country,customer_id,invoice,price,stream_id,times_viewed,year,month,day,InvoiceDate
Netherlands,14646.0,548011,0.42,21213,7,2019,03,26,2019-03-26
Netherlands,14646.0,548011,0.42,21212,9,2019,03,26,2019-03-26
Netherlands,14646.0,548011,1.45,21207,21,2019,03,26,2019-03-26
Netherlands,14646.0,548011,2.55,21188,8,2019,03,26,2019-03-26
Netherlands,14646.0,548011,1.45,20726,16,2019,03,26,2019-03-26
Netherlands,14646.0,548011,0.72,20724,17,2019,03,26,2019-03-26
Netherlands,14646.0,548011,1.06,20717,19,2019,03,26,2019-03-26
Netherlands,14646.0,548211,0.72,23155,9,2019,03,27,2019-03-27
Netherlands,14646.0,548211,4.25,22505,20,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.25,21390,14,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.06,20677,11,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.25,22416,15,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.45,21209,0,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.45,21208,23,2019,03,27,2019-03-27
Netherlands,14646.0,548211,4.25,22472,22,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.25,22558,16,2019,03,27,2019-03-27
Netherlands,14646.0,548211,2.1,21716,15,2019,03,27,2019-03-27
Netherlands,14646.0,548211,2.1,21715,10,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.45,22329,23,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.45,22332,19,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.45,22334,21,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.45,22331,21,2019,03,27,2019-03-27
Netherlands,14646.0,548211,1.45,22333,22,2019,03,27,2019-03-27
Netherlands,14646.0,548970,1.65,22385,12,2019,04,02,2019-04-02
Netherlands,14646.0,548969,1.65,22244,14,2019,04,02,2019-04-02
Netherlands,14646.0,548969,1.45,22243,21,2019,04,02,2019-04-02
Netherlands,14646.0,548969,1.65,21731,5,2019,04,02,2019-04-02
Netherlands,14646.0,548969,0.72,20719,17,2019,04,02,2019-04-02
Netherlands,14646.0,548969,1.65,22630,11,2019,04,02,2019-04-02
Netherlands,14646.0,548969,1.65,22629,24,2019,04,02,2019-04-02
Netherlands,14646.0,548969,4.25,22505,18,2019,04,02,2019-04-02
Netherlands,14646.0,548969,2.55,22328,9,2019,04,02,2019-04-02
Netherlands,14646.0,548969,2.55,22326,16,2019,04,02,2019-04-02
Netherlands,14646.0,548970,1.65,21929,9,2019,04,02,2019-04-02
Netherlands,14646.0,548970,1.65,20712,22,2019,04,02,2019-04-02
Netherlands,14646.0,548970,1.65,85099F,10,2019,04,02,2019-04-02
Netherlands,14646.0,548970,1.65,85099B,7,2019,04,02,2019-04-02
Netherlands,14646.0,548970,1.65,20711,13,2019,04,02,2019-04-02
Netherlands,14646.0,551345,0.85,21989,12,2019,04,25,2019-04-25
Netherlands,14646.0,551345,2.08,21930,10,2019,04,25,2019-04-25
Netherlands,14646.0,551345,1.06,21671,23,2019,04,25,2019-04-25
Netherlands,14646.0,551345,2.55,22326,13,2019,04,25,2019-04-25
Netherlands,14646.0,551345,2.55,22328,21,2019,04,25,2019-04-25
Netherlands,14646.0,551345,0.72,20724,13,2019,04,25,2019-04-25
Netherlands,14646.0,551345,0.65,21987,12,2019,04,25,2019-04-25
Netherlands,14646.0,551345,1.45,20726,22,2019,04,25,2019-04-25
Netherlands,14646.0,551345,15.0,POST,6,2019,04,25,2019-04-25
Netherlands,14646.0,552845,2.25,21578,12,2019,05,08,2019-05-08
Netherlands,14646.0,552845,15.0,POST,6,2019,05,08,2019-05-08
Netherlands,14646.0,552845,1.45,22558,16,2019,05,08,2019-05-08
Netherlands,14646.0,552845,2.55,20914,16,2019,05,08,2019-05-08
Netherlands,14646.0,552845,1.45,22329,24,2019,05,08,2019-05-08
Netherlands,14646.0,552845,6.35,20750,12,2019,05,08,2019-05-08
Netherlands,14646.0,552845,2.55,22445,24,2019,05,08,2019-05-08
Netherlands,14646.0,552846,3.75,23254,14,2019,05,08,2019-05-08
Netherlands,14646.0,552846,18.0,POST,1,2019,05,08,2019-05-08
Netherlands,14646.0,552883,1.79,20712,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,14.95,23008,12,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22553,10,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.79,84970L,22,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.64,84970S,4,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22151,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22082,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,23204,13,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,23281,8,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,23280,3,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.06,22297,17,2019,05,09,2019-05-09
Netherlands,14646.0,552883,14.95,23010,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,20726,23,2019,05,09,2019-05-09
Netherlands,14646.0,552883,14.95,23007,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,23206,12,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22029,2,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,84879,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22712,2,2019,05,09,2019-05-09
Netherlands,14646.0,552883,8.5,22487,8,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.06,21672,21,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,21933,22,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,35961,7,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.42,21212,17,2019,05,09,2019-05-09
Netherlands,14646.0,552883,10.95,22423,8,2019,05,09,2019-05-09
Netherlands,14646.0,552883,2.08,23163,10,2019,05,09,2019-05-09
Netherlands,14646.0,552883,4.15,23164,7,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22557,17,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22037,8,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22296,23,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22024,21,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.42,84992,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.06,84978,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,22367,14,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,22629,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22243,17,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,20725,2,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.79,85099B,15,2019,05,09,2019-05-09
Netherlands,14646.0,552883,2.55,21563,20,2019,05,09,2019-05-09
Netherlands,14646.0,552883,3.81,84792,18,2019,05,09,2019-05-09
Netherlands,14646.0,552883,3.95,15058C,10,2019,05,09,2019-05-09
Netherlands,14646.0,552883,14.95,22848,19,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.39,47593B,13,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.79,21929,24,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.79,21928,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22551,2,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,22244,14,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,22150,16,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,22131,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22027,8,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.79,23145,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,3.29,23162,20,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,23144,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.79,21033,3,2019,05,09,2019-05-09
Netherlands,14646.0,552883,12.5,23253,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,4.25,22505,13,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,22356,13,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,22630,23,2019,05,09,2019-05-09
Netherlands,14646.0,552883,2.55,22328,14,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,21080,20,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22383,14,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,21918,13,2019,05,09,2019-05-09
Netherlands,14646.0,552882,11.15,23071,21,2019,05,09,2019-05-09
Netherlands,14646.0,552882,14.95,22847,4,2019,05,09,2019-05-09
Netherlands,14646.0,552882,0.69,23167,24,2019,05,09,2019-05-09
Netherlands,14646.0,552882,1.04,23166,17,2019,05,09,2019-05-09
Netherlands,14646.0,552882,1.45,23165,4,2019,05,09,2019-05-09
Netherlands,14646.0,552882,4.15,23169,21,2019,05,09,2019-05-09
Netherlands,14646.0,552882,3.39,23299,0,2019,05,09,2019-05-09
Netherlands,14646.0,552882,1.65,23203,14,2019,05,09,2019-05-09
Netherlands,14646.0,552882,1.65,23201,12,2019,05,09,2019-05-09
Netherlands,14646.0,552882,0.72,23205,9,2019,05,09,2019-05-09
Netherlands,14646.0,552882,2.08,23084,13,2019,05,09,2019-05-09
Netherlands,14646.0,552882,0.72,23280,7,2019,05,09,2019-05-09
Netherlands,14646.0,552882,3.75,23130,11,2019,05,09,2019-05-09
Netherlands,14646.0,552882,3.75,23131,12,2019,05,09,2019-05-09
Netherlands,14646.0,552882,1.45,23170,12,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.79,23199,20,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.79,23200,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,2.75,23175,17,2019,05,09,2019-05-09
Netherlands,14646.0,552883,6.75,48184,22,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22384,14,2019,05,09,2019-05-09
Netherlands,14646.0,552883,2.1,22352,5,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.42,21975,14,2019,05,09,2019-05-09
Netherlands,14646.0,552883,2.55,22326,1,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,22295,19,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.06,22294,19,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,21932,5,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,22907,1,2019,05,09,2019-05-09
Netherlands,14646.0,552883,3.25,21218,20,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,20724,3,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,22355,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,2.1,21559,1,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,21509,22,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,21508,21,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,22418,21,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,23209,12,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,22661,3,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.65,47591D,6,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22984,2,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.36,22814,19,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,21385,3,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.19,21088,9,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.39,21096,16,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.42,84212,14,2019,05,09,2019-05-09
Netherlands,14646.0,552883,1.45,23207,0,2019,05,09,2019-05-09
Netherlands,14646.0,552883,0.72,23205,17,2019,05,09,2019-05-09
Netherlands,14646.0,552883,8.15,23173,0,2019,05,09,2019-05-09
Netherlands,14646.0,552885,3.75,84997C,17,2019,05,09,2019-05-09
Netherlands,14646.0,553682,1.45,21731,16,2019,05,15,2019-05-15
Netherlands,14646.0,553682,15.0,POST,4,2019,05,15,2019-05-15
Netherlands,14646.0,553682,1.65,22629,11,2019,05,15,2019-05-15
Netherlands,14646.0,553682,1.79,85099B,20,2019,05,15,2019-05-15
Netherlands,14646.0,553682,1.79,20712,12,2019,05,15,2019-05-15
Netherlands,12775.0,554038,15.0,POST,2,2019,05,17,2019-05-17
Netherlands,12775.0,554038,8.25,23081,2,2019,05,17,2019-05-17
Netherlands,12775.0,554038,8.25,23080,2,2019,05,17,2019-05-17
Netherlands,12775.0,554038,7.5,23112,2,2019,05,17,2019-05-17
Netherlands,12775.0,554038,0.85,35961,18,2019,05,17,2019-05-17
Netherlands,12775.0,554038,4.15,84406B,12,2019,05,17,2019-05-17
Netherlands,12775.0,554038,1.25,21390,18,2019,05,17,2019-05-17
Netherlands,12775.0,554038,1.65,22295,12,2019,05,17,2019-05-17
Netherlands,12775.0,554038,1.65,22296,12,2019,05,17,2019-05-17
Netherlands,12775.0,554038,2.49,23068,8,2019,05,17,2019-05-17
Netherlands,12775.0,554038,1.25,23061,12,2019,05,17,2019-05-17
Netherlands,12775.0,554038,7.95,22690,2,2019,05,17,2019-05-17
Netherlands,12775.0,554038,7.95,22692,2,2019,05,17,2019-05-17
Netherlands,14646.0,554642,1.45,22243,7,2019,05,22,2019-05-22
Netherlands,14646.0,554827,2.08,23084,14,2019,05,23,2019-05-23
Netherlands,14646.0,554827,3.75,23255,0,2019,05,23,2019-05-23
Netherlands,14646.0,554827,3.29,23082,19,2019,05,23,2019-05-23
Netherlands,14646.0,554827,6.65,23118,13,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.72,23204,1,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,23206,14,2019,05,23,2019-05-23
Netherlands,14646.0,554827,2.55,21936,17,2019,05,23,2019-05-23
Netherlands,14646.0,554827,2.1,21559,13,2019,05,23,2019-05-23
Netherlands,14646.0,554827,3.25,21218,24,2019,05,23,2019-05-23
Netherlands,14646.0,554827,14.95,22846,5,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,22759,15,2019,05,23,2019-05-23
Netherlands,14646.0,554827,2.55,21481,5,2019,05,23,2019-05-23
Netherlands,14646.0,554827,3.75,84406B,21,2019,05,23,2019-05-23
Netherlands,14646.0,554827,3.75,23254,6,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.72,20719,3,2019,05,23,2019-05-23
Netherlands,14646.0,554827,6.35,20750,4,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,20725,3,2019,05,23,2019-05-23
Netherlands,14646.0,554827,6.75,20685,2,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,23190,6,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,23192,3,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.04,23168,20,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.72,23102,18,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.72,23101,19,2019,05,23,2019-05-23
Netherlands,14646.0,554827,4.95,23110,20,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.04,23100,0,2019,05,23,2019-05-23
Netherlands,14646.0,554827,3.29,23083,10,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,20726,16,2019,05,23,2019-05-23
Netherlands,14646.0,554827,3.75,23256,13,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.85,22956,11,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.72,22355,17,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.65,22630,18,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.85,22899,14,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.72,22908,14,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,22972,17,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,21731,11,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.06,22399,4,2019,05,23,2019-05-23
Netherlands,14646.0,554827,10.95,22423,2,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.42,84991,8,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,84879,17,2019,05,23,2019-05-23
Netherlands,14646.0,554827,0.72,22356,15,2019,05,23,2019-05-23
Netherlands,14646.0,554827,7.5,23080,6,2019,05,23,2019-05-23
Netherlands,14646.0,554827,7.5,23081,2,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.65,22131,18,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,21935,1,2019,05,23,2019-05-23
Netherlands,14646.0,554827,2.1,22303,19,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.06,22480,10,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.06,22482,21,2019,05,23,2019-05-23
Netherlands,14646.0,554827,4.25,22505,3,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.45,22555,0,2019,05,23,2019-05-23
Netherlands,14646.0,554827,1.65,22629,3,2019,05,23,2019-05-23
Netherlands,12787.0,555003,15.0,POST,1,2019,05,28,2019-05-28
Netherlands,12787.0,555003,2.08,23201,10,2019,05,28,2019-05-28
Netherlands,12787.0,555003,4.25,84030E,4,2019,05,28,2019-05-28
Netherlands,12787.0,555003,3.45,21484,4,2019,05,28,2019-05-28
Netherlands,12787.0,555003,1.65,22082,10,2019,05,28,2019-05-28
Netherlands,12787.0,555003,1.65,22077,12,2019,05,28,2019-05-28
Netherlands,12787.0,555003,2.95,22445,12,2019,05,28,2019-05-28
Netherlands,12787.0,555003,1.65,23192,12,2019,05,28,2019-05-28
Netherlands,12790.0,555106,4.15,23174,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,9.95,22829,2,2019,05,28,2019-05-28
Netherlands,12790.0,555106,7.95,21524,2,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.95,21164,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,0.42,22540,19,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.95,22699,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.95,22698,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,9.95,23173,4,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.95,22697,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.1,22212,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,0.42,22984,12,2019,05,28,2019-05-28
Netherlands,12790.0,555106,0.42,22027,12,2019,05,28,2019-05-28
Netherlands,12790.0,555106,0.42,22716,12,2019,05,28,2019-05-28
Netherlands,12790.0,555106,0.42,22712,12,2019,05,28,2019-05-28
Netherlands,12790.0,555106,0.42,22539,3,2019,05,28,2019-05-28
Netherlands,12790.0,555106,9.95,22968,2,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.1,22745,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.1,22748,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,2.1,22746,6,2019,05,28,2019-05-28
Netherlands,12790.0,555106,15.0,POST,2,2019,05,28,2019-05-28
Netherlands,12790.0,555106,3.25,23175,4,2019,05,28,2019-05-28
Netherlands,14646.0,555164,1.79,20712,7,2019,05,29,2019-05-29
Netherlands,14646.0,555164,1.79,22385,14,2019,05,29,2019-05-29
Netherlands,14646.0,555164,2.75,23175,4,2019,05,29,2019-05-29
Netherlands,14646.0,555164,3.75,23174,23,2019,05,29,2019-05-29
Netherlands,14646.0,555164,8.15,23173,12,2019,05,29,2019-05-29
Netherlands,14646.0,555164,1.45,23170,18,2019,05,29,2019-05-29
Netherlands,14646.0,555164,1.45,23207,3,2019,05,29,2019-05-29
Netherlands,14646.0,555164,14.95,22848,12,2019,05,29,2019-05-29
Netherlands,14646.0,555164,2.55,22326,13,2019,05,29,2019-05-29
Netherlands,14646.0,555164,1.65,22630,9,2019,05,29,2019-05-29
Netherlands,14646.0,555164,1.65,22629,5,2019,05,29,2019-05-29
Netherlands,14646.0,555164,0.72,20724,20,2019,05,29,2019-05-29
Netherlands,14646.0,555164,1.65,22631,22,2019,05,29,2019-05-29
Netherlands,14646.0,555160,1.65,22630,16,2019,05,29,2019-05-29
Netherlands,14646.0,555160,8.5,22625,2,2019,05,29,2019-05-29
Netherlands,14646.0,555160,2.1,20752,12,2019,05,29,2019-05-29
Netherlands,14646.0,555160,2.55,22326,20,2019,05,29,2019-05-29
Netherlands,14646.0,555160,1.65,22629,7,2019,05,29,2019-05-29
Netherlands,14646.0,555160,2.25,21578,4,2019,05,29,2019-05-29
Netherlands,14646.0,555160,0.72,23205,19,2019,05,29,2019-05-29
Netherlands,14646.0,555160,0.72,23204,18,2019,05,29,2019-05-29
Netherlands,14646.0,555160,1.79,21930,3,2019,05,29,2019-05-29
Netherlands,14646.0,555160,1.45,21731,2,2019,05,29,2019-05-29
Netherlands,14646.0,555160,3.75,23256,13,2019,05,29,2019-05-29
Netherlands,14646.0,555160,3.75,84997A,24,2019,05,29,2019-05-29
Netherlands,14646.0,555160,1.45,22383,7,2019,05,29,2019-05-29
Netherlands,12775.0,555407,1.25,23226,1,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.25,23227,23,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.25,23228,11,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.25,21390,3,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.25,23061,1,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.25,22297,15,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.65,22296,4,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.25,22294,14,2019,05,31,2019-05-31
Netherlands,12775.0,555407,0.85,35961,4,2019,05,31,2019-05-31
Netherlands,12775.0,555407,0.85,21385,3,2019,05,31,2019-05-31
Netherlands,12775.0,555407,0.85,84970S,24,2019,05,31,2019-05-31
Netherlands,12775.0,555407,0.95,84970L,2,2019,05,31,2019-05-31
Netherlands,12775.0,555407,4.15,84406B,4,2019,05,31,2019-05-31
Netherlands,12775.0,555407,1.65,23170,12,2019,05,31,2019-05-31
Netherlands,12775.0,555407,15.0,POST,1,2019,05,31,2019-05-31
Netherlands,12802.0,555589,0.42,22027,6,2019,06,03,2019-06-03
Netherlands,12802.0,555589,4.15,23174,6,2019,06,03,2019-06-03
Netherlands,12802.0,555589,15.0,POST,2,2019,06,03,2019-06-03
Netherlands,12802.0,555589,1.25,47503A,12,2019,06,03,2019-06-03
Netherlands,12802.0,555589,3.25,23175,4,2019,06,03,2019-06-03
Netherlands,12802.0,555589,4.25,22374,4,2019,06,03,2019-06-03
Netherlands,12802.0,555589,1.65,21934,10,2019,06,03,2019-06-03
Netherlands,12802.0,555589,1.65,21935,10,2019,06,03,2019-06-03
Netherlands,12802.0,555589,4.25,22376,4,2019,06,03,2019-06-03
Netherlands,12802.0,555589,2.55,22896,6,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.55,21213,7,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.55,21977,19,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.55,22417,24,2019,06,03,2019-06-03
Netherlands,12802.0,555589,5.95,47567B,6,2019,06,03,2019-06-03
Netherlands,12802.0,555589,4.95,22939,4,2019,06,03,2019-06-03
Netherlands,12802.0,555589,1.95,22630,12,2019,06,03,2019-06-03
Netherlands,12802.0,555589,2.95,22326,12,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.42,84247G,12,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.42,22712,12,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.42,22037,12,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.42,22995,5,2019,06,03,2019-06-03
Netherlands,12802.0,555589,2.1,20619,6,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.85,21787,18,2019,06,03,2019-06-03
Netherlands,12802.0,555589,0.85,21789,8,2019,06,03,2019-06-03
Netherlands,12802.0,555589,1.65,21731,12,2019,06,03,2019-06-03
Netherlands,12802.0,556117,1.25,47503A,3,2019,06,06,2019-06-06
Netherlands,12778.0,556235,15.0,POST,1,2019,06,06,2019-06-06
Netherlands,12778.0,556235,1.25,21232,12,2019,06,06,2019-06-06
Netherlands,12778.0,556235,0.85,22133,24,2019,06,06,2019-06-06
Netherlands,12778.0,556235,0.85,22132,1,2019,06,06,2019-06-06
Netherlands,12778.0,556235,0.55,21212,6,2019,06,06,2019-06-06
Netherlands,14646.0,557263,1.65,22367,1,2019,06,16,2019-06-16
Netherlands,14646.0,557263,1.45,20725,17,2019,06,16,2019-06-16
Netherlands,14646.0,557263,1.06,20676,1,2019,06,16,2019-06-16
Netherlands,14646.0,557263,8.5,22627,2,2019,06,16,2019-06-16
Netherlands,14646.0,557263,4.25,21216,16,2019,06,16,2019-06-16
Netherlands,14646.0,557263,3.39,21430,18,2019,06,16,2019-06-16
Netherlands,14646.0,557263,1.79,85099C,4,2019,06,16,2019-06-16
Netherlands,14646.0,557263,8.5,22624,2,2019,06,16,2019-06-16
Netherlands,14646.0,557263,0.36,22029,9,2019,06,16,2019-06-16
