country,customer_id,invoice,price,stream_id,times_viewed,year,month,day,InvoiceDate
EIRE,14911.0,547048,1.45,22549,12,2019,03,17,2019-03-17
EIRE,14911.0,547048,3.75,22550,4,2019,03,17,2019-03-17
EIRE,14911.0,547048,0.85,21790,12,2019,03,17,2019-03-17
EIRE,14911.0,547048,1.25,21114,10,2019,03,17,2019-03-17
EIRE,14911.0,547048,4.65,22835,4,2019,03,17,2019-03-17
EIRE,14911.0,547048,2.95,22362,6,2019,03,17,2019-03-17
EIRE,14911.0,547048,6.75,85103,2,2019,03,17,2019-03-17
EIRE,14911.0,547048,50.0,C2,1,2019,03,17,2019-03-17
EIRE,14911.0,547048,0.85,84945,12,2019,03,17,2019-03-17
EIRE,14911.0,547702,4.95,22138,3,2019,03,21,2019-03-21
EIRE,14911.0,547702,7.95,20750,4,2019,03,21,2019-03-21
EIRE,14911.0,547702,7.95,20749,4,2019,03,21,2019-03-21
EIRE,14911.0,547702,2.95,22766,8,2019,03,21,2019-03-21
EIRE,14911.0,547702,2.95,82494L,6,2019,03,21,2019-03-21
EIRE,14911.0,547702,4.25,72807C,4,2019,03,21,2019-03-21
EIRE,14911.0,547702,4.25,72802C,6,2019,03,21,2019-03-21
EIRE,14911.0,547702,4.25,72802B,6,2019,03,21,2019-03-21
EIRE,14911.0,547702,1.25,85049C,12,2019,03,21,2019-03-21
EIRE,14911.0,547702,1.25,85049D,12,2019,03,21,2019-03-21
EIRE,14911.0,547702,0.85,20733,10,2019,03,21,2019-03-21
EIRE,14911.0,547702,2.1,84898F,2,2019,03,21,2019-03-21
EIRE,14911.0,547702,3.75,22570,12,2019,03,21,2019-03-21
EIRE,14911.0,547702,3.75,22569,12,2019,03,21,2019-03-21
EIRE,14911.0,547702,3.75,22568,12,2019,03,21,2019-03-21
EIRE,14911.0,547702,50.0,C2,1,2019,03,21,2019-03-21
EIRE,14911.0,547789,0.65,21086,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.85,21094,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.25,22670,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,4.15,84406B,4,2019,03,22,2019-03-22
EIRE,14911.0,547789,7.9,82484,6,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.69,21381,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,5.45,47590A,3,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.55,84991,13,2019,03,22,2019-03-22
EIRE,14911.0,547789,9.95,22501,2,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.85,21078,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.85,21080,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,10.95,21843,3,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.55,21212,9,2019,03,22,2019-03-22
EIRE,14911.0,547789,2.1,35914,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.25,21124,4,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.25,21121,8,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.69,21833,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.65,22439,21,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.85,22437,0,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.25,22435,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.95,22434,8,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.42,84692,4,2019,03,22,2019-03-22
EIRE,14911.0,547789,5.95,22281,2,2019,03,22,2019-03-22
EIRE,14911.0,547789,7.95,84795B,2,2019,03,22,2019-03-22
EIRE,14911.0,547789,7.95,21922,2,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.25,22693,19,2019,03,22,2019-03-22
EIRE,14911.0,547789,2.95,21380,6,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.45,22961,16,2019,03,22,2019-03-22
EIRE,14911.0,547789,9.95,22763,2,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.25,22856,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.65,22284,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.25,22241,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,1.65,22858,6,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.85,22857,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,2.95,22957,6,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.85,21790,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.42,23230,6,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.42,23006,11,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.42,23000,1,2019,03,22,2019-03-22
EIRE,14911.0,547789,2.95,22933,6,2019,03,22,2019-03-22
EIRE,14911.0,547789,5.95,85014B,3,2019,03,22,2019-03-22
EIRE,14911.0,547789,0.85,22197,12,2019,03,22,2019-03-22
EIRE,14911.0,547789,2.95,22967,6,2019,03,22,2019-03-22
EIRE,14911.0,547858,4.95,22720,4,2019,03,24,2019-03-24
EIRE,14911.0,547858,2.89,23178,0,2019,03,24,2019-03-24
EIRE,14911.0,547858,16.95,22797,1,2019,03,24,2019-03-24
EIRE,14911.0,547882,7.95,48194,2,2019,03,25,2019-03-25
EIRE,14911.0,547882,12.75,22423,1,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.12,16048,22,2019,03,25,2019-03-25
EIRE,14911.0,547882,7.95,48185,2,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,79000,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.42,22151,3,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.55,82581,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,12.75,85163A,1,2019,03,25,2019-03-25
EIRE,14911.0,547882,7.9,82484,2,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.19,85094,4,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,20719,10,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.39,85093,16,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,35914,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,35911A,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.83,35810B,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.12,21403,14,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.12,21402,19,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.12,21401,23,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.39,21397,20,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.39,21399,11,2019,03,25,2019-03-25
EIRE,14911.0,547882,1.95,21043,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.19,85078,9,2019,03,25,2019-03-25
EIRE,14911.0,547882,1.65,22331,8,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,84832,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,84625A,18,2019,03,25,2019-03-25
EIRE,14911.0,547882,50.0,C2,1,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.65,22492,3,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.42,22545,3,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.42,22536,7,2019,03,25,2019-03-25
EIRE,14911.0,547882,8.5,22168,2,2019,03,25,2019-03-25
EIRE,14911.0,547882,12.75,21735,2,2019,03,25,2019-03-25
EIRE,14911.0,547882,12.75,21270,1,2019,03,25,2019-03-25
EIRE,14911.0,547882,14.95,22762,1,2019,03,25,2019-03-25
EIRE,14911.0,547882,1.45,22969,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.42,85172,2,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,72128,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.95,72122,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,21313,12,2019,03,25,2019-03-25
EIRE,14911.0,547882,0.85,84625C,18,2019,03,25,2019-03-25
EIRE,,547993,0.55,84992,11,2019,03,26,2019-03-26
EIRE,,547993,0.55,84991,3,2019,03,26,2019-03-26
EIRE,,547993,0.55,22417,17,2019,03,26,2019-03-26
EIRE,,547993,0.55,22951,5,2019,03,26,2019-03-26
EIRE,,547993,0.55,21977,12,2019,03,26,2019-03-26
EIRE,,547993,0.55,21976,14,2019,03,26,2019-03-26
EIRE,,547993,0.55,21975,0,2019,03,26,2019-03-26
EIRE,,547993,0.55,21212,23,2019,03,26,2019-03-26
EIRE,,547993,12.75,22423,4,2019,03,26,2019-03-26
EIRE,,547993,9.95,22776,2,2019,03,26,2019-03-26
EIRE,,547993,1.95,85099B,10,2019,03,26,2019-03-26
EIRE,,547993,1.95,21929,10,2019,03,26,2019-03-26
EIRE,,547993,50.0,C2,1,2019,03,26,2019-03-26
EIRE,,547993,2.95,22863,8,2019,03,26,2019-03-26
EIRE,,547993,4.95,22854,4,2019,03,26,2019-03-26
EIRE,,547993,3.95,22722,4,2019,03,26,2019-03-26
EIRE,,547993,1.65,22652,10,2019,03,26,2019-03-26
EIRE,,547993,1.45,22147,12,2019,03,26,2019-03-26
EIRE,,547993,2.95,22274,6,2019,03,26,2019-03-26
EIRE,,547993,0.85,22587,12,2019,03,26,2019-03-26
EIRE,,547993,1.65,22284,12,2019,03,26,2019-03-26
EIRE,,547993,4.95,22139,3,2019,03,26,2019-03-26
EIRE,,547993,1.25,22178,12,2019,03,26,2019-03-26
EIRE,,547993,2.1,22380,10,2019,03,26,2019-03-26
EIRE,,547993,2.1,22379,10,2019,03,26,2019-03-26
EIRE,,547993,1.95,85099F,10,2019,03,26,2019-03-26
EIRE,,547993,12.75,21735,2,2019,03,26,2019-03-26
EIRE,14911.0,548449,50.0,C2,1,2019,03,28,2019-03-28
EIRE,14911.0,548449,7.95,20685,2,2019,03,28,2019-03-28
EIRE,14911.0,548449,0.85,21455,12,2019,03,28,2019-03-28
EIRE,14911.0,548449,5.95,22281,2,2019,03,28,2019-03-28
EIRE,14911.0,548449,2.55,82482,6,2019,03,28,2019-03-28
EIRE,14911.0,548449,2.55,21155,6,2019,03,28,2019-03-28
EIRE,14911.0,548449,3.75,22072,4,2019,03,28,2019-03-28
EIRE,14911.0,548449,2.55,21531,6,2019,03,28,2019-03-28
EIRE,14911.0,548449,3.25,21035,6,2019,03,28,2019-03-28
EIRE,14911.0,548664,0.21,16219,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.95,21933,5,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.95,21932,5,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.55,22305,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.55,22304,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,3.75,84279P,4,2019,03,29,2019-03-29
EIRE,14911.0,548664,3.75,84279B,4,2019,03,29,2019-03-29
EIRE,14911.0,548664,3.75,21470,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,3.75,21467,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,12.75,84968A,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,84380,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.25,23177,8,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.25,23194,8,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,23078,3,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,23076,21,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.42,16161P,15,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.42,21499,1,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.42,21500,15,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.42,22051,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.65,22077,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,85049C,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,7.95,48188,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,7.95,48129,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,7.95,22692,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,7.95,48184,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,21442,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,14.95,23010,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,21441,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,4.95,22325,3,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.95,22457,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,7.9,82484,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.55,84818,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,9.95,22767,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,9.95,22796,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,8.5,22169,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.95,22318,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.95,22992,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.95,22991,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.65,21448,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,85049D,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.65,85194S,9,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,22288,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.65,22284,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,22249,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,22241,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,21386,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.95,22696,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,9.95,22167,5,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,22197,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.95,21382,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,22228,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.69,84800L,0,2019,03,29,2019-03-29
EIRE,14911.0,548664,9.95,22763,2,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,84828,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,5.95,22427,3,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,85212,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.55,84461,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.95,22957,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.65,22859,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.65,22860,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.65,22287,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,1.25,22267,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,22268,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,22229,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,2.95,22967,6,2019,03,29,2019-03-29
EIRE,14911.0,548664,0.85,21454,12,2019,03,29,2019-03-29
EIRE,14911.0,548664,14.95,23008,6,2019,03,29,2019-03-29
EIRE,14156.0,548718,1.69,20754,24,2019,04,01,2019-04-01
EIRE,14156.0,548718,1.85,21166,5,2019,04,01,2019-04-01
EIRE,14156.0,548718,1.45,21169,9,2019,04,01,2019-04-01
EIRE,14156.0,548718,1.85,21181,6,2019,04,01,2019-04-01
EIRE,14156.0,548718,0.72,21790,11,2019,04,01,2019-04-01
EIRE,14156.0,548718,3.75,22727,15,2019,04,01,2019-04-01
EIRE,14156.0,548718,3.75,22728,22,2019,04,01,2019-04-01
EIRE,14156.0,548718,3.75,22725,9,2019,04,01,2019-04-01
EIRE,14156.0,548718,2.55,22697,6,2019,04,01,2019-04-01
EIRE,14156.0,548718,2.1,22604,18,2019,04,01,2019-04-01
EIRE,14156.0,548718,1.85,82583,15,2019,04,01,2019-04-01
EIRE,14156.0,548718,1.85,21908,0,2019,04,01,2019-04-01
EIRE,14156.0,548718,1.69,84849D,4,2019,04,01,2019-04-01
EIRE,14156.0,548718,1.69,21833,18,2019,04,01,2019-04-01
EIRE,14911.0,548858,2.95,22668,5,2019,04,01,2019-04-01
EIRE,14911.0,548858,4.95,22617,3,2019,04,01,2019-04-01
EIRE,14911.0,548858,2.95,22087,6,2019,04,01,2019-04-01
EIRE,14911.0,548858,2.95,22088,6,2019,04,01,2019-04-01
EIRE,14911.0,548858,50.0,C2,1,2019,04,01,2019-04-01
EIRE,14911.0,548858,4.65,85180A,3,2019,04,01,2019-04-01
EIRE,14911.0,548858,4.25,22780,4,2019,04,01,2019-04-01
EIRE,14911.0,548858,0.85,71459,12,2019,04,01,2019-04-01
EIRE,14911.0,548858,1.25,22178,12,2019,04,01,2019-04-01
EIRE,14911.0,548858,12.75,22423,1,2019,04,01,2019-04-01
EIRE,14911.0,548858,4.95,22138,3,2019,04,01,2019-04-01
EIRE,14911.0,548858,5.45,47590A,3,2019,04,01,2019-04-01
EIRE,14911.0,548858,5.45,47590B,3,2019,04,01,2019-04-01
EIRE,14911.0,548858,5.95,15056N,3,2019,04,01,2019-04-01
EIRE,14911.0,548858,1.25,22254,12,2019,04,01,2019-04-01
EIRE,14911.0,549118,0.85,85227,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.85,21790,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,3.25,21890,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.45,21891,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,3.75,22550,4,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.25,22548,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.45,22620,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.55,22637,4,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,21452,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.65,21448,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,5.95,22281,2,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.65,22287,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,22957,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.95,22148,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.25,22256,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.25,22856,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,3.75,84789,8,2019,04,03,2019-04-03
EIRE,14911.0,549118,4.95,22990,4,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.1,84375,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.85,22260,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.1,22899,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.95,22367,8,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,22317,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.65,22556,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,4.25,20702,3,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.65,22081,10,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,22744,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.65,22917,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.65,22920,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.65,22918,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,7.95,21523,2,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.1,22078,5,2019,04,03,2019-04-03
EIRE,14911.0,549118,5.95,21042,3,2019,04,03,2019-04-03
EIRE,14911.0,549118,5.95,22623,3,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,22807,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.95,22991,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.25,22993,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,16.95,23010,1,2019,04,03,2019-04-03
EIRE,14911.0,549118,4.95,23126,4,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,21609,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.85,71459,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,4.95,22111,3,2019,04,03,2019-04-03
EIRE,14911.0,549118,3.45,21484,4,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,21481,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,4.95,21485,3,2019,04,03,2019-04-03
EIRE,14911.0,549118,2.95,22808,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.65,20856,10,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.95,85144,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.39,84531A,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.39,84531B,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.12,21403,15,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.12,21401,3,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.25,21287,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.85,22595,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.55,21976,11,2019,04,03,2019-04-03
EIRE,14911.0,549118,1.65,22558,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,9.95,22776,1,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.42,21507,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.42,22024,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.42,22025,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.42,84692,2,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.85,84821,12,2019,04,03,2019-04-03
EIRE,14911.0,549118,3.75,21471,6,2019,04,03,2019-04-03
EIRE,14911.0,549118,12.75,22282,2,2019,04,03,2019-04-03
EIRE,14911.0,549118,0.42,22716,12,2019,04,03,2019-04-03
EIRE,14911.0,549196,9.95,22607,2,2019,04,04,2019-04-04
EIRE,14911.0,549196,7.95,48129,2,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.55,18097C,6,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.55,21175,12,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.95,22328,6,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.08,85099B,10,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.95,21936,5,2019,04,04,2019-04-04
EIRE,14911.0,549196,7.95,21922,2,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.55,20828,6,2019,04,04,2019-04-04
EIRE,14911.0,549196,0.29,21982,5,2019,04,04,2019-04-04
EIRE,14911.0,549196,3.45,21484,4,2019,04,04,2019-04-04
EIRE,14911.0,549196,0.42,21519,4,2019,04,04,2019-04-04
EIRE,14911.0,549196,0.42,21498,22,2019,04,04,2019-04-04
EIRE,14911.0,549196,0.42,22037,12,2019,04,04,2019-04-04
EIRE,14911.0,549196,0.42,22025,12,2019,04,04,2019-04-04
EIRE,14911.0,549196,1.25,20977,24,2019,04,04,2019-04-04
EIRE,14911.0,549196,1.65,21328,12,2019,04,04,2019-04-04
EIRE,14911.0,549196,1.95,47591D,8,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.08,85099C,10,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.1,47599A,6,2019,04,04,2019-04-04
EIRE,14911.0,549196,2.1,47599B,6,2019,04,04,2019-04-04
EIRE,14911.0,549196,1.65,21448,12,2019,04,04,2019-04-04
EIRE,14911.0,549242,1.25,22178,12,2019,04,04,2019-04-04
EIRE,14911.0,549242,50.0,C2,1,2019,04,04,2019-04-04
EIRE,14911.0,549242,1.95,22992,12,2019,04,04,2019-04-04
EIRE,14911.0,549242,0.85,21790,12,2019,04,04,2019-04-04
EIRE,14911.0,549242,0.65,22492,15,2019,04,04,2019-04-04
EIRE,14911.0,549242,1.25,21071,12,2019,04,04,2019-04-04
EIRE,14911.0,549242,3.75,84279P,4,2019,04,04,2019-04-04
EIRE,14911.0,549242,0.39,21090,12,2019,04,04,2019-04-04
EIRE,14911.0,549242,4.95,22430,4,2019,04,04,2019-04-04
EIRE,14911.0,549242,2.1,85053,12,2019,04,04,2019-04-04
EIRE,14911.0,549242,12.75,22423,2,2019,04,04,2019-04-04
EIRE,14911.0,549721,1.25,22771,12,2019,04,08,2019-04-08
EIRE,14911.0,549721,2.95,22766,8,2019,04,08,2019-04-08
EIRE,14911.0,549721,4.95,22138,3,2019,04,08,2019-04-08
EIRE,14911.0,549721,4.95,22139,3,2019,04,08,2019-04-08
EIRE,14911.0,549721,1.25,84978,12,2019,04,08,2019-04-08
EIRE,14911.0,549721,2.95,21743,6,2019,04,08,2019-04-08
EIRE,14911.0,549721,4.25,22780,4,2019,04,08,2019-04-08
EIRE,14911.0,549721,0.39,21398,1,2019,04,08,2019-04-08
EIRE,14911.0,549721,50.0,C2,1,2019,04,08,2019-04-08
EIRE,14911.0,549721,2.95,22274,6,2019,04,08,2019-04-08
EIRE,14911.0,549721,1.65,22102,6,2019,04,08,2019-04-08
EIRE,14911.0,549721,9.95,22180,4,2019,04,08,2019-04-08
EIRE,14911.0,549667,5.95,47567B,3,2019,04,08,2019-04-08
EIRE,14911.0,549667,5.95,21042,3,2019,04,08,2019-04-08
EIRE,14911.0,549667,3.75,21218,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.25,47559B,10,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.95,21041,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.25,21718,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.55,21715,8,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.29,84077,19,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.25,22407,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.25,22409,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.25,22405,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.29,21981,8,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.29,21983,11,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.29,21980,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.29,21986,14,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.95,85123A,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,7.95,48188,2,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.95,22743,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.95,22271,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.55,82580,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.55,82581,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,8.5,22193,2,2019,04,08,2019-04-08
EIRE,14911.0,549667,8.5,22192,2,2019,04,08,2019-04-08
EIRE,14911.0,549667,8.5,22191,2,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.95,22666,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.85,22907,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.25,22670,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,3.75,22978,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,3.75,22960,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.45,22961,8,2019,04,08,2019-04-08
EIRE,14911.0,549667,1.65,22672,12,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.55,21175,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,2.95,22273,6,2019,04,08,2019-04-08
EIRE,14911.0,549667,3.75,22749,4,2019,04,08,2019-04-08
EIRE,14911.0,549667,3.75,22750,4,2019,04,08,2019-04-08
EIRE,14911.0,549667,3.75,22550,4,2019,04,08,2019-04-08
EIRE,14911.0,549667,0.85,22197,12,2019,04,08,2019-04-08
